Timestamp,Gx,Gy,Gz,Ax,Ay,Az,Lat,Long,Vertical
2021-08-27 12:07:17.728663,0.054861120879650116,0.021038973703980446,0.03568635880947113,0.3064578175544739,-0.8134300112724304,10.342951774597168,41.0767692,28.8090917,0.5131732542072712
2021-08-27 12:07:17.800141,0.054861120879650116,0.03888215124607086,0.03808320313692093,0.39205053448677063,-0.9546879529953003,9.713874816894531,41.0767692,28.8090917,-0.1158646674030425
2021-08-27 12:07:17.843511,0.06125270575284958,0.04021373391151428,0.03701794147491455,0.6751648783683777,-0.8050503134727478,9.90361499786377,41.0767692,28.8090917,0.07114389066742663
2021-08-27 12:07:17.896433,0.05326322466135025,0.035952676087617874,0.03542004153132439,0.23163901269435883,-0.6949170231819153,9.583989143371582,41.0767692,28.8090917,-0.2388038008104809
2021-08-27 12:07:17.961686,0.055926382541656494,0.026098979637026787,0.0348874107003212,0.13527239859104156,-0.9235633015632629,10.150816917419434,41.0767692,28.8090917,0.32586207641096154
2021-08-27 12:07:18.008596,0.03142530098557472,0.05459480360150337,0.03568635880947113,0.40282443165779114,-0.7829039692878723,8.82083797454834,41.0767692,28.8090917,-1.0096854417708376
2021-08-27 12:07:18.065089,0.016511598601937294,0.041545312851667404,0.0348874107003212,0.47225627303123474,-0.9205705523490906,8.936956405639648,41.0767692,28.8090917,-0.8990239221933649
2021-08-27 12:07:18.137788,0.018642127513885498,0.024234766140580177,0.03142530098557472,0.4129997789859772,-1.1749545335769653,10.102932929992676,41.0767692,28.8090917,0.26658058701809595
2021-08-27 12:07:18.181738,0.020240023732185364,0.013315806165337563,0.03009372018277645,0.41359832882881165,-0.7870938181877136,9.336189270019531,41.07688,28.8090274,-0.49376708126779534
2021-08-27 12:07:18.228373,0.03142530098557472,0.041545312851667404,0.0348874107003212,0.3274070918560028,-0.8188169598579407,9.616909980773926,41.07688,28.8090274,-0.2101387415296934
2021-08-27 12:07:18.282699,0.04261057823896408,0.029561089351773262,0.03648530691862106,0.09636662155389786,-0.8690952062606812,9.750985145568848,41.07688,28.8090274,-0.0681586563427346
2021-08-27 12:07:18.343923,0.05432848632335663,0.029028456658124924,0.034621093422174454,0.25318682193756104,-0.7918822169303894,9.767146110534668,41.07688,28.8090274,-0.051785531515882596
2021-08-27 12:07:18.395075,0.07297061383724213,0.03621899336576462,0.03515372797846794,0.2059013396501541,-0.7368155717849731,10.396821022033691,41.07688,28.8090274,0.5770357911712329
2021-08-27 12:07:18.447021,0.06338323652744293,0.04500742256641388,0.03382214531302452,0.09038111567497253,-0.750582218170166,9.685144424438477,41.07688,28.8090274,-0.1323753745857449
2021-08-27 12:07:18.503483,0.05326322466135025,0.0511326938867569,0.03701794147491455,0.37888240814208984,-1.2312182188034058,10.699089050292969,41.07688,28.8090274,0.8682404972348919
2021-08-27 12:07:18.563761,0.041545312851667404,0.0463390052318573,0.04314320906996727,-0.18315643072128296,-0.8505401611328125,9.033323287963867,41.07688,28.8090274,-0.7814892616041735
2021-08-27 12:07:18.623520,0.04314320906996727,0.03994741663336754,0.03621899336576462,0.436343252658844,-0.9403226971626282,10.447697639465332,41.07688,28.8090274,0.6119583509769142
2021-08-27 12:07:18.680624,0.041545312851667404,0.06924218684434891,0.03808320313692093,0.43754035234451294,-0.5434837937355042,9.643844604492188,41.07688,28.8090274,-0.18687702581083443
2021-08-27 12:07:18.726923,0.007456851191818714,0.018642127513885498,0.030892670154571533,-0.8391677141189575,-1.0157400369644165,8.881889343261719,41.07688,28.8090274,-0.9144027899059475
2021-08-27 12:07:18.780822,0.012250540778040886,-0.03808320313692093,0.03195793181657791,0.6266822814941406,-0.6619967818260193,8.853158950805664,41.07688,28.8090274,-0.9845103763010269
2021-08-27 12:07:18.843206,-0.026631612330675125,0.055926382541656494,0.033555831760168076,0.4794389009475708,-0.6554127335548401,9.926959037780762,41.07688,28.8090274,0.09673970452856948
2021-08-27 12:07:18.895304,-0.006924218963831663,0.06657902896404266,0.03755057230591774,0.4423287510871887,-0.31603461503982544,9.661202430725098,41.07688,28.8090274,-0.16473942019503462
2021-08-27 12:07:18.948501,0.027696875855326653,-0.008522115647792816,0.02316950261592865,-0.050876785069704056,-1.4036006927490234,9.434351921081543,41.07688,28.8090274,-0.3796085084452496
2021-08-27 12:07:19.011922,0.0601874403655529,0.023435818031430244,0.02556634694337845,0.21787235140800476,-1.9381062984466553,9.539097785949707,41.07688,28.8090274,-0.27153436183908514
2021-08-27 12:07:19.064600,0.058589544147253036,0.05805691331624985,0.03302319720387459,0.48482584953308105,-1.1330559253692627,9.513958930969238,41.07688,28.8090274,-0.307504077871568
2021-08-27 12:07:19.118072,0.07084008306264877,0.05619269981980324,0.04181163012981415,0.47884035110473633,-1.256955862045288,9.97065258026123,41.07688,28.8090274,0.149369957621712
2021-08-27 12:07:19.172276,0.06924218684434891,0.030892670154571533,0.03675162419676781,0.4668693244457245,-1.049857497215271,9.648633003234863,41.0769929,28.808961,-0.17101363998730673
2021-08-27 12:07:19.235667,0.04048004746437073,0.03302319720387459,0.03302319720387459,0.2711433470249176,-1.2407950162887573,9.371503829956055,41.0769929,28.808961,-0.44281324325828864
2021-08-27 12:07:19.285049,0.026098979637026787,0.027963191270828247,0.03062635287642479,0.29149407148361206,-0.6901286244392395,9.470264434814453,41.0769929,28.808961,-0.34666674163043454
2021-08-27 12:07:19.341115,0.03568635880947113,0.02130528911948204,0.029294772073626518,0.5225345492362976,-1.30543851852417,10.14902114868164,41.0769929,28.808961,0.32826950769622154
2021-08-27 12:07:19.413265,0.041012682020664215,0.018642127513885498,0.031691618263721466,0.536899745464325,-0.8517372608184814,9.3828763961792,41.0769929,28.808961,-0.43878873845667277
2021-08-27 12:07:19.448791,0.05006742849946022,0.03542004153132439,0.032224249094724655,0.2519897222518921,-0.9145850539207458,9.950302124023438,41.0769929,28.808961,0.1363863505448644
2021-08-27 12:07:19.514013,0.059122178703546524,0.038615837693214417,0.035952676087617874,0.08858546614646912,-1.0630255937576294,9.676764488220215,41.0769929,28.808961,-0.13060365331047
2021-08-27 12:07:19.566325,0.049002163112163544,0.06072007492184639,0.039681099355220795,0.5602431893348694,-0.8852560520172119,10.295066833496094,41.0769929,28.808961,0.4711733262994737
2021-08-27 12:07:19.613082,0.04953479766845703,0.032224249094724655,0.03275688365101814,0.005386953707784414,-1.0205284357070923,9.938929557800293,41.0769929,28.808961,0.13224135641094914
2021-08-27 12:07:19.682974,0.03834952041506767,0.018642127513885498,0.027696875855326653,0.4572925269603729,-0.8912416100502014,9.544485092163086,41.0769929,28.808961,-0.27543642703574595
2021-08-27 12:07:19.735896,0.04527373984456062,0.022370554506778717,0.029294772073626518,0.01975216343998909,-0.7870938181877136,9.598953247070312,41.0769929,28.808961,-0.20883972138579565
2021-08-27 12:07:19.778167,0.044741109013557434,0.04048004746437073,0.03382214531302452,0.01496376097202301,-0.5165489912033081,9.490615844726562,41.0769929,28.808961,-0.3189615834758242
2021-08-27 12:07:19.828220,0.034621093422174454,0.046605318784713745,0.03568635880947113,0.152031809091568,-0.9445125460624695,9.415796279907227,41.0769929,28.808961,-0.39573952645796745
2021-08-27 12:07:19.883584,0.023968450725078583,0.019174760207533836,0.029827404767274857,0.4944026470184326,-1.2503718137741089,10.029909133911133,41.0769929,28.808961,0.2113077634214999
2021-08-27 12:07:19.949508,0.029294772073626518,0.01065264455974102,0.02556634694337845,0.3423708379268646,-0.8325836658477783,10.090961456298828,41.0769929,28.808961,0.27512647179657584
2021-08-27 12:07:19.998860,0.05326322466135025,0.03675162419676781,0.03195793181657791,0.033518824726343155,-0.9971849918365479,9.980828285217285,41.0769929,28.808961,0.1758777746641507
2021-08-27 12:07:20.062006,0.06072007492184639,0.03062635287642479,0.031691618263721466,0.6859387755393982,-0.9163807034492493,10.026318550109863,41.0769929,28.808961,0.2012442812166255
2021-08-27 12:07:20.112945,0.05379585549235344,0.04687163606286049,0.037284255027770996,0.24839842319488525,-0.7146692276000977,9.395445823669434,41.0769929,28.808961,-0.4191982424000181
2021-08-27 12:07:20.162846,0.019174760207533836,0.04554005712270737,0.037284255027770996,0.3776853084564209,-0.5979518890380859,9.103952407836914,41.0771026,28.8088927,-0.7170814456505017
2021-08-27 12:07:20.227488,0.02503371424973011,0.03701794147491455,0.03195793181657791,0.3345896899700165,-0.8068459630012512,10.087369918823242,41.0771026,28.8088927,0.2684578430240275
2021-08-27 12:07:20.279128,0.027164243161678314,0.0348874107003212,0.03275688365101814,0.14484919607639313,-0.821809709072113,10.160393714904785,41.0771026,28.8088927,0.3477653568786004
2021-08-27 12:07:20.329029,0.029827404767274857,0.0162452831864357,0.031691618263721466,0.0454898327589035,-0.9690531492233276,9.385869026184082,41.0771026,28.8088927,-0.422021394975745
2021-08-27 12:07:20.383386,0.04420847445726395,0.02503371424973011,0.031158985570073128,0.2902969419956207,-0.973242998123169,9.917980194091797,41.0771026,28.8088927,0.10415811788499257
2021-08-27 12:07:20.449768,0.03568635880947113,0.01810949668288231,0.030892670154571533,0.6123170852661133,-0.8822633028030396,9.199121475219727,41.0771026,28.8088927,-0.6254127575352377
2021-08-27 12:07:20.493442,0.03621899336576462,0.022370554506778717,0.029827404767274857,0.2801215946674347,-0.8810662031173706,9.519346237182617,41.0771026,28.8088927,-0.29415868060222355
2021-08-27 12:07:20.549966,0.04367584362626076,0.05060006305575371,0.03328951448202133,0.2406172752380371,-1.0743980407714844,10.263343811035156,41.0771026,28.8088927,0.45057810911583146
2021-08-27 12:07:20.603590,0.05805691331624985,0.03542004153132439,0.030892670154571533,0.4531026780605316,-0.702099621295929,9.976638793945312,41.0771026,28.8088927,0.15507074955829164
2021-08-27 12:07:20.662525,0.062317971140146255,0.03648530691862106,0.027696875855326653,0.03711012750864029,-0.8918401598930359,10.171167373657227,41.0771026,28.8088927,0.3620726284821619
2021-08-27 12:07:20.709069,0.051665324717760086,0.034088462591171265,0.029294772073626518,0.657806932926178,-0.7858967185020447,9.601346969604492,41.0771026,28.8088927,-0.22634696291027429
2021-08-27 12:07:20.764402,0.054861120879650116,0.03275688365101814,0.029561089351773262,0.6584054827690125,-0.8415619134902954,9.888052940368652,41.0771026,28.8088927,0.06280933078696362
2021-08-27 12:07:20.828373,0.030892670154571533,0.054861120879650116,0.034088462591171265,0.3776853084564209,-0.7751228213310242,9.3427734375,41.0771026,28.8088927,-0.4760954348918821
2021-08-27 12:07:20.877846,0.01757686398923397,0.02263686992228031,0.02370213344693184,0.24420857429504395,-0.7829039692878723,9.633668899536133,41.0771026,28.8088927,-0.18029866491407942
2021-08-27 12:07:20.932386,0.020772656425833702,0.0007989483419805765,0.019707392901182175,0.3495534360408783,-0.9074024558067322,9.493009567260742,41.0771026,28.8088927,-0.32109914023496544
2021-08-27 12:07:20.999928,0.03888215124607086,0.02556634694337845,0.022903185337781906,0.2902969419956207,-0.9103952050209045,9.948506355285645,41.0771026,28.8088927,0.13761028822886673
2021-08-27 12:07:21.051355,0.04314320906996727,0.027696875855326653,0.026631612330675125,0.823006808757782,-0.8750807046890259,9.95748519897461,41.0771026,28.8088927,0.1353830850940155
2021-08-27 12:07:21.095548,0.054861120879650116,0.04048004746437073,0.0324905663728714,0.05147533491253853,-0.9163807034492493,9.55825138092041,41.0771026,28.8088927,-0.24538489154878257
2021-08-27 12:07:21.152682,0.049002163112163544,0.03542004153132439,0.037284255027770996,0.4429273009300232,-0.9498994946479797,9.905410766601562,41.0772139,28.8088238,0.09293589664546185
2021-08-27 12:07:21.219613,0.03142530098557472,0.04580637067556381,0.037284255027770996,0.49380409717559814,-0.6865373253822327,9.026739120483398,41.0772139,28.8088238,-0.7904473473701437
2021-08-27 12:07:21.270125,0.0324905663728714,0.0463390052318573,0.04181163012981415,0.16519992053508759,-0.9235633015632629,10.34714126586914,41.0772139,28.8088238,0.5379486264085381
2021-08-27 12:07:21.314929,0.03515372797846794,0.015978965908288956,0.03834952041506767,0.016759412363171577,-0.6811503767967224,9.828198432922363,41.0772139,28.8088238,0.022689458501996874
2021-08-27 12:07:21.383050,0.026631612330675125,0.039148468524217606,0.03755057230591774,0.26994624733924866,-0.9080010056495667,9.362525939941406,41.0772139,28.8088238,-0.44754415930903135
2021-08-27 12:07:21.429410,0.04261057823896408,0.03195793181657791,0.042876895517110825,-0.11911153793334961,-0.6829460263252258,9.185355186462402,41.0772139,28.8088238,-0.6172142186891657
2021-08-27 12:07:21.479830,0.04367584362626076,0.03888215124607086,0.039681099355220795,0.26336219906806946,-0.6607996821403503,9.294889450073242,41.0772139,28.8088238,-0.5196883734623008
2021-08-27 12:07:21.533271,0.03621899336576462,0.044741109013557434,0.04021373391151428,0.12449848651885986,-0.8164227604866028,9.836577415466309,41.0772139,28.8088238,0.027913063969830437
2021-08-27 12:07:21.594709,0.029294772073626518,0.04447479173541069,0.04021373391151428,0.12389993667602539,-1.0965443849563599,10.004770278930664,41.0772139,28.8088238,0.1987045613099517
2021-08-27 12:07:21.644701,0.04953479766845703,0.041012682020664215,0.043409526348114014,0.2825157940387726,-1.0067617893218994,10.124480247497559,41.0772139,28.8088238,0.31263180220379394
2021-08-27 12:07:21.695457,0.061785340309143066,0.0439421571791172,0.041545312851667404,0.13946224749088287,-0.6829460263252258,10.395624160766602,41.0772139,28.8088238,0.5833192516329103
2021-08-27 12:07:21.752438,0.059122178703546524,0.04207794740796089,0.043409526348114014,-0.05267243832349777,-0.750582218170166,10.15560531616211,41.0772139,28.8088238,0.3484915975099221
2021-08-27 12:07:21.800508,0.06444849818944931,0.05832323059439659,0.046605318784713745,0.18974047899246216,-0.8846575021743774,10.166977882385254,41.0772139,28.8088238,0.35045409548400036
2021-08-27 12:07:21.860969,0.03621899336576462,0.05273059010505676,0.04687163606286049,0.11013327538967133,-0.568622887134552,9.336788177490234,41.0772139,28.8088238,-0.4793064968598315
2021-08-27 12:07:21.911449,0.02876213937997818,0.027963191270828247,0.041545312851667404,-0.055665191262960434,-0.7212532758712769,9.739013671875,41.0772139,28.8088238,-0.06965883892219589
2021-08-27 12:07:21.962846,0.015978965908288956,0.0463390052318573,0.041012682020664215,0.06763619929552078,-0.579995334148407,8.695740699768066,41.0772139,28.8088238,-1.1184641972358513
2021-08-27 12:07:22.016409,0.029294772073626518,0.03009372018277645,0.03675162419676781,-0.03950432687997818,-1.080383539199829,9.691728591918945,41.0772139,28.8088238,-0.11380363743437452
2021-08-27 12:07:22.080654,0.04527373984456062,0.04048004746437073,0.03675162419676781,0.3280056416988373,-1.1737574338912964,10.197504043579102,41.0772139,28.8088238,0.3785825647276491
2021-08-27 12:07:22.144259,0.034088462591171265,0.029561089351773262,0.03755057230591774,0.36810851097106934,-0.45669397711753845,9.153631210327148,41.0772139,28.8088238,-0.6725037409629248
2021-08-27 12:07:22.184973,0.055393751710653305,0.04447479173541069,0.04207794740796089,-0.0065840547904372215,-0.4794389009475708,10.58775806427002,41.077329,28.8087552,0.7741654685261875
2021-08-27 12:07:22.251385,0.04367584362626076,0.037816889584064484,0.037284255027770996,0.014365210197865963,-0.6021417379379272,9.371503829956055,41.077329,28.8087552,-0.4427902467860048
2021-08-27 12:07:22.294205,0.051665324717760086,0.0029294772539287806,0.03808320313692093,0.47165772318840027,-0.8649053573608398,9.498396873474121,41.077329,28.8087552,-0.3331184202230446
2021-08-27 12:07:22.348043,0.05645901709794998,0.07590009272098541,0.049002163112163544,0.42856210470199585,-0.507570743560791,9.834781646728516,41.077329,28.8087552,0.006143761777569819
2021-08-27 12:07:22.412502,0.04953479766845703,0.04261057823896408,0.0463390052318573,0.20051439106464386,-0.6428431272506714,9.516353607177734,41.077329,28.8087552,-0.30560656476335635
2021-08-27 12:07:22.463258,0.027164243161678314,-0.005060005933046341,0.034621093422174454,-0.1951274424791336,-0.3974374830722809,9.161413192749023,41.077329,28.8087552,-0.6454303290476577
